time,mean_val,std_val,n_runs,architecture
7,14.0,0.0,2,schwartz
8,16.0,0.0,2,schwartz
9,17.5,0.7071067811865476,2,schwartz
10,18.0,1.4142135623730951,2,schwartz
11,19.5,0.7071067811865476,2,schwartz
12,20.0,0.0,2,schwartz
13,21.5,0.7071067811865476,2,schwartz
14,23.5,0.7071067811865476,2,schwartz
15,24.5,0.7071067811865476,2,schwartz
16,24.5,0.7071067811865476,2,schwartz
17,24.5,0.7071067811865476,2,schwartz
18,24.5,0.7071067811865476,2,schwartz
19,25.0,0.0,2,schwartz
20,25.0,0.0,2,schwartz
21,25.0,0.0,2,schwartz
22,25.0,0.0,2,schwartz
23,25.0,0.0,2,schwartz
24,26.0,0.0,2,schwartz
25,26.5,0.7071067811865476,2,schwartz
26,26.5,0.7071067811865476,2,schwartz
27,26.5,0.7071067811865476,2,schwartz
28,26.5,0.7071067811865476,2,schwartz
29,26.5,0.7071067811865476,2,schwartz
30,26.5,0.7071067811865476,2,schwartz
31,26.5,0.7071067811865476,2,schwartz
32,27.0,0.0,2,schwartz
33,27.0,0.0,2,schwartz
34,27.0,0.0,2,schwartz
35,27.0,0.0,2,schwartz
36,27.0,0.0,2,schwartz
37,27.0,0.0,2,schwartz
38,27.0,0.0,2,schwartz
39,27.0,0.0,2,schwartz
40,27.0,0.0,2,schwartz
41,27.0,0.0,2,schwartz
42,27.0,0.0,2,schwartz
43,27.0,0.0,2,schwartz
44,27.0,0.0,2,schwartz
45,27.0,0.0,2,schwartz
46,27.5,0.7071067811865476,2,schwartz
47,27.5,0.7071067811865476,2,schwartz
48,27.5,0.7071067811865476,2,schwartz
49,27.5,0.7071067811865476,2,schwartz
50,27.5,0.7071067811865476,2,schwartz
51,27.5,0.7071067811865476,2,schwartz
52,27.5,0.7071067811865476,2,schwartz
53,27.5,0.7071067811865476,2,schwartz
54,27.5,0.7071067811865476,2,schwartz
55,27.5,0.7071067811865476,2,schwartz
56,27.5,0.7071067811865476,2,schwartz
57,27.5,0.7071067811865476,2,schwartz
58,27.5,0.7071067811865476,2,schwartz
59,27.5,0.7071067811865476,2,schwartz
60,27.5,0.7071067811865476,2,schwartz
61,27.5,0.7071067811865476,2,schwartz
62,27.5,0.7071067811865476,2,schwartz
63,27.5,0.7071067811865476,2,schwartz
64,27.5,0.7071067811865476,2,schwartz
65,27.5,0.7071067811865476,2,schwartz
66,27.5,0.7071067811865476,2,schwartz
67,27.5,0.7071067811865476,2,schwartz
68,27.5,0.7071067811865476,2,schwartz
69,27.5,0.7071067811865476,2,schwartz
70,27.5,0.7071067811865476,2,schwartz
71,27.5,0.7071067811865476,2,schwartz
72,27.5,0.7071067811865476,2,schwartz
73,27.5,0.7071067811865476,2,schwartz
74,27.5,0.7071067811865476,2,schwartz
75,27.5,0.7071067811865476,2,schwartz
76,27.5,0.7071067811865476,2,schwartz
77,27.5,0.7071067811865476,2,schwartz
78,27.5,0.7071067811865476,2,schwartz
79,27.5,0.7071067811865476,2,schwartz
80,27.5,0.7071067811865476,2,schwartz
81,27.5,0.7071067811865476,2,schwartz
82,27.5,0.7071067811865476,2,schwartz
83,27.5,0.7071067811865476,2,schwartz
84,27.5,0.7071067811865476,2,schwartz
85,27.5,0.7071067811865476,2,schwartz
86,27.5,0.7071067811865476,2,schwartz
87,27.5,0.7071067811865476,2,schwartz
88,27.5,0.7071067811865476,2,schwartz
89,27.5,0.7071067811865476,2,schwartz
90,27.5,0.7071067811865476,2,schwartz
91,27.5,0.7071067811865476,2,schwartz
92,27.5,0.7071067811865476,2,schwartz
93,27.5,0.7071067811865476,2,schwartz
94,27.5,0.7071067811865476,2,schwartz
95,27.5,0.7071067811865476,2,schwartz
96,27.5,0.7071067811865476,2,schwartz
97,27.5,0.7071067811865476,2,schwartz
98,27.5,0.7071067811865476,2,schwartz
99,27.5,0.7071067811865476,2,schwartz
100,27.5,0.7071067811865476,2,schwartz
101,27.5,0.7071067811865476,2,schwartz
102,27.5,0.7071067811865476,2,schwartz
103,27.5,0.7071067811865476,2,schwartz
104,27.5,0.7071067811865476,2,schwartz
105,27.5,0.7071067811865476,2,schwartz
106,27.5,0.7071067811865476,2,schwartz
107,27.5,0.7071067811865476,2,schwartz
108,27.5,0.7071067811865476,2,schwartz
109,27.5,0.7071067811865476,2,schwartz
110,27.5,0.7071067811865476,2,schwartz
111,27.5,0.7071067811865476,2,schwartz
112,27.5,0.7071067811865476,2,schwartz
113,27.5,0.7071067811865476,2,schwartz
114,27.5,0.7071067811865476,2,schwartz
115,27.5,0.7071067811865476,2,schwartz
116,27.5,0.7071067811865476,2,schwartz
117,27.5,0.7071067811865476,2,schwartz
118,27.5,0.7071067811865476,2,schwartz
119,27.5,0.7071067811865476,2,schwartz
120,27.5,0.7071067811865476,2,schwartz
121,27.5,0.7071067811865476,2,schwartz
122,27.5,0.7071067811865476,2,schwartz
123,27.5,0.7071067811865476,2,schwartz
124,27.5,0.7071067811865476,2,schwartz
125,27.5,0.7071067811865476,2,schwartz
126,27.5,0.7071067811865476,2,schwartz
127,27.5,0.7071067811865476,2,schwartz
128,27.5,0.7071067811865476,2,schwartz
129,27.5,0.7071067811865476,2,schwartz
130,28.0,1.4142135623730951,2,schwartz
131,28.5,2.1213203435596424,2,schwartz
132,29.0,2.8284271247461903,2,schwartz
133,29.0,2.8284271247461903,2,schwartz
134,29.5,3.5355339059327378,2,schwartz
135,29.5,3.5355339059327378,2,schwartz
136,30.0,4.242640687119285,2,schwartz
137,30.5,4.949747468305833,2,schwartz
138,32.0,7.0710678118654755,2,schwartz
139,32.5,7.7781745930520225,2,schwartz
140,33.0,8.48528137423857,2,schwartz
141,34.0,9.899494936611665,2,schwartz
142,35.5,12.020815280171307,2,schwartz
143,36.0,12.727922061357855,2,schwartz
144,27.0,NaN,1,schwartz
145,27.0,NaN,1,schwartz
146,27.0,NaN,1,schwartz
147,27.0,NaN,1,schwartz
148,27.0,NaN,1,schwartz
149,27.0,NaN,1,schwartz
150,27.0,NaN,1,schwartz
